 # File generated with Atomsk by Hao on 2022-12-06 18:19:02
 
         4096 atoms
           2  atom types
 
      0.000000000000      37.9895935059  xlo xhi
      0.000000000000      37.9895935059  ylo yhi
      0.000000000000      37.9895935059  zlo zhi
 
Masses
 
            1   10.81000000             # B
            2   74.92160000             # As
 
Atoms # atomic
 
311	1	7.123048782	4.748699188	26.11784554
312	1	7.123048782	7.123048782	23.74349594
313	1	4.748699188	4.748699188	28.49219513
314	1	4.748699188	7.123048782	30.86654472
315	1	7.123048782	4.748699188	30.86654472
316	1	7.123048782	7.123048782	28.49219513
317	1	4.748699188	4.748699188	33.24089432
318	1	4.748699188	7.123048782	35.61524391
319	1	7.123048782	4.748699188	35.61524391
320	1	7.123048782	7.123048782	33.24089432
321	1	4.748699188	9.497398376	0
322	1	4.748699188	11.87174797	2.374349594
323	1	7.123048782	9.497398376	2.374349594
324	1	7.123048782	11.87174797	0
325	1	4.748699188	9.497398376	4.748699188
326	1	4.748699188	11.87174797	7.123048782
327	1	7.123048782	9.497398376	7.123048782
328	1	7.123048782	11.87174797	4.748699188
329	1	4.748699188	9.497398376	9.497398376
330	1	4.748699188	11.87174797	11.87174797
331	1	7.123048782	9.497398376	11.87174797
332	1	7.123048782	11.87174797	9.497398376
333	1	4.748699188	9.497398376	14.24609757
334	1	4.748699188	11.87174797	16.62044716
335	1	7.123048782	9.497398376	16.62044716
336	1	7.123048782	11.87174797	14.24609757
337	1	4.748699188	9.497398376	18.99479675
338	1	4.748699188	11.87174797	21.36914635
339	1	7.123048782	9.497398376	21.36914635
340	1	7.123048782	11.87174797	18.99479675
341	1	4.748699188	9.497398376	23.74349594
342	1	4.748699188	11.87174797	26.11784554
343	1	7.123048782	9.497398376	26.11784554
344	1	7.123048782	11.87174797	23.74349594
345	1	4.748699188	9.497398376	28.49219513
346	1	4.748699188	11.87174797	30.86654472
347	1	7.123048782	9.497398376	30.86654472
348	1	7.123048782	11.87174797	28.49219513
349	1	4.748699188	9.497398376	33.24089432
350	1	4.748699188	11.87174797	35.61524391
351	1	7.123048782	9.497398376	35.61524391
352	1	7.123048782	11.87174797	33.24089432
353	1	4.748699188	14.24609757	0
354	1	4.748699188	16.62044716	2.374349594
355	1	7.123048782	14.24609757	2.374349594
356	1	7.123048782	16.62044716	0
357	1	4.748699188	14.24609757	4.748699188
358	1	4.748699188	16.62044716	7.123048782
359	1	7.123048782	14.24609757	7.123048782
360	1	7.123048782	16.62044716	4.748699188
361	1	4.748699188	14.24609757	9.497398376
362	1	4.748699188	16.62044716	11.87174797
363	1	7.123048782	14.24609757	11.87174797
364	1	7.123048782	16.62044716	9.497398376
365	1	4.748699188	14.24609757	14.24609757
366	1	4.748699188	16.62044716	16.62044716
367	1	7.123048782	14.24609757	16.62044716
368	1	7.123048782	16.62044716	14.24609757
369	1	4.748699188	14.24609757	18.99479675
370	1	4.748699188	16.62044716	21.36914635
371	1	7.123048782	14.24609757	21.36914635
372	1	7.123048782	16.62044716	18.99479675
373	1	4.748699188	14.24609757	23.74349594
374	1	4.748699188	16.62044716	26.11784554
375	1	7.123048782	14.24609757	26.11784554
376	1	7.123048782	16.62044716	23.74349594
377	1	4.748699188	14.24609757	28.49219513
378	1	4.748699188	16.62044716	30.86654472
379	1	7.123048782	14.24609757	30.86654472
380	1	7.123048782	16.62044716	28.49219513
381	1	4.748699188	14.24609757	33.24089432
382	1	4.748699188	16.62044716	35.61524391
383	1	7.123048782	14.24609757	35.61524391
384	1	7.123048782	16.62044716	33.24089432
385	1	4.748699188	18.99479675	0
386	1	4.748699188	21.36914635	2.374349594
387	1	7.123048782	18.99479675	2.374349594
388	1	7.123048782	21.36914635	0
389	1	4.748699188	18.99479675	4.748699188
390	1	4.748699188	21.36914635	7.123048782
391	1	7.123048782	18.99479675	7.123048782
392	1	7.123048782	21.36914635	4.748699188
393	1	4.748699188	18.99479675	9.497398376
394	1	4.748699188	21.36914635	11.87174797
395	1	7.123048782	18.99479675	11.87174797
396	1	7.123048782	21.36914635	9.497398376
397	1	4.748699188	18.99479675	14.24609757
398	1	4.748699188	21.36914635	16.62044716
399	1	7.123048782	18.99479675	16.62044716
400	1	7.123048782	21.36914635	14.24609757
401	1	4.748699188	18.99479675	18.99479675
402	1	4.748699188	21.36914635	21.36914635
403	1	7.123048782	18.99479675	21.36914635
404	1	7.123048782	21.36914635	18.99479675
405	1	4.748699188	18.99479675	23.74349594
406	1	4.748699188	21.36914635	26.11784554
407	1	7.123048782	18.99479675	26.11784554
408	1	7.123048782	21.36914635	23.74349594
409	1	4.748699188	18.99479675	28.49219513
410	1	4.748699188	21.36914635	30.86654472
411	1	7.123048782	18.99479675	30.86654472
412	1	7.123048782	21.36914635	28.49219513
413	1	4.748699188	18.99479675	33.24089432
414	1	4.748699188	21.36914635	35.61524391
415	1	7.123048782	18.99479675	35.61524391
416	1	7.123048782	21.36914635	33.24089432
417	1	4.748699188	23.74349594	0
418	1	4.748699188	26.11784554	2.374349594
419	1	7.123048782	23.74349594	2.374349594
420	1	7.123048782	26.11784554	0
421	1	4.748699188	23.74349594	4.748699188
422	1	4.748699188	26.11784554	7.123048782
423	1	7.123048782	23.74349594	7.123048782
424	1	7.123048782	26.11784554	4.748699188
425	1	4.748699188	23.74349594	9.497398376
426	1	4.748699188	26.11784554	11.87174797
427	1	7.123048782	23.74349594	11.87174797
428	1	7.123048782	26.11784554	9.497398376
429	1	4.748699188	23.74349594	14.24609757
430	1	4.748699188	26.11784554	16.62044716
431	1	7.123048782	23.74349594	16.62044716
432	1	7.123048782	26.11784554	14.24609757
433	1	4.748699188	23.74349594	18.99479675
434	1	4.748699188	26.11784554	21.36914635
435	1	7.123048782	23.74349594	21.36914635
436	1	7.123048782	26.11784554	18.99479675
437	1	4.748699188	23.74349594	23.74349594
438	1	4.748699188	26.11784554	26.11784554
439	1	7.123048782	23.74349594	26.11784554
440	1	7.123048782	26.11784554	23.74349594
441	1	4.748699188	23.74349594	28.49219513
442	1	4.748699188	26.11784554	30.86654472
443	1	7.123048782	23.74349594	30.86654472
444	1	7.123048782	26.11784554	28.49219513
445	1	4.748699188	23.74349594	33.24089432
446	1	4.748699188	26.11784554	35.61524391
447	1	7.123048782	23.74349594	35.61524391
448	1	7.123048782	26.11784554	33.24089432
449	1	4.748699188	28.49219513	0
450	1	4.748699188	30.86654472	2.374349594
451	1	7.123048782	28.49219513	2.374349594
452	1	7.123048782	30.86654472	0
453	1	4.748699188	28.49219513	4.748699188
454	1	4.748699188	30.86654472	7.123048782
455	1	7.123048782	28.49219513	7.123048782
456	1	7.123048782	30.86654472	4.748699188
457	1	4.748699188	28.49219513	9.497398376
458	1	4.748699188	30.86654472	11.87174797
459	1	7.123048782	28.49219513	11.87174797
460	1	7.123048782	30.86654472	9.497398376
461	1	4.748699188	28.49219513	14.24609757
462	1	4.748699188	30.86654472	16.62044716
463	1	7.123048782	28.49219513	16.62044716
464	1	7.123048782	30.86654472	14.24609757
465	1	4.748699188	28.49219513	18.99479675
466	1	4.748699188	30.86654472	21.36914635
467	1	7.123048782	28.49219513	21.36914635
468	1	7.123048782	30.86654472	18.99479675
469	1	4.748699188	28.49219513	23.74349594
470	1	4.748699188	30.86654472	26.11784554
471	1	7.123048782	28.49219513	26.11784554
472	1	7.123048782	30.86654472	23.74349594
473	1	4.748699188	28.49219513	28.49219513
474	1	4.748699188	30.86654472	30.86654472
475	1	7.123048782	28.49219513	30.86654472
476	1	7.123048782	30.86654472	28.49219513
477	1	4.748699188	28.49219513	33.24089432
478	1	4.748699188	30.86654472	35.61524391
479	1	7.123048782	28.49219513	35.61524391
